Time (s),HWTimestamp (ms),ExtractID,Trigger,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Sampling Rate
43.458,141645,771,0.000,-0.988831,-0.019775,0.240417,9.573171,-2.073171,1.524390
43.459,141645,772,0.000,-0.910095,0.194275,-0.329712,5.182927,12.926829,0.609756
43.460,141649,769,0.000,-0.989685,-0.070435,0.217529,-2.682927,-1.951220,0.304878
43.461,141649,770,0.000,0.951782,-0.114502,-0.046692,-0.060976,-23.353659,0.365854
43.462,141649,771,0.000,-0.988831,-0.019775,0.240417,9.573171,-2.073171,1.524390
43.463,141649,772,0.000,-0.931396,0.203369,-0.270020,5.487805,9.207317,1.341463
43.464,141653,769,0.000,-0.986389,-0.074890,0.211365,-2.926829,-2.256098,0.243902
43.465,141653,770,0.000,0.951782,-0.114502,-0.046692,-0.060976,-23.353659,0.365854
43.466,141653,771,0.000,-0.991882,-0.018860,0.241333,9.756098,-2.195122,1.036585
43.467,141653,772,0.000,-0.933899,0.199036,-0.177734,2.500000,7.439024,2.012195
43.468,141657,769,0.000,-0.983887,-0.077637,0.208069,-2.865854,-2.560976,0.426829
43.469,141657,770,0.000,0.950012,-0.117126,-0.048706,0.182927,-27.195122,-0.670732
43.470,141657,771,0.000,-0.987732,-0.015869,0.241455,10.060976,-2.439024,0.487805
43.471,141657,772,0.000,-0.930237,0.192383,-0.130188,3.475610,10.548780,2.256098
43.472,141661,769,0.000,-0.980591,-0.081909,0.206055,-2.682927,-2.804878,0.609756
43.473,141661,770,0.000,0.958069,-0.120117,-0.051636,-0.670732,-30.182927,-0.853659
43.474,141661,771,0.000,-0.989685,-0.012695,0.243774,9.939024,-2.621951,0.121951
43.475,141661,772,0.000,-0.931702,0.204224,-0.140808,7.682927,12.317073,2.621951
43.476,141665,769,0.000,-0.976929,-0.086426,0.208130,-2.256098,-2.865854,0.731707
43.477,141665,770,0.000,0.961121,-0.122864,-0.061890,-2.195122,-30.487805,-0.670732
43.478,141665,771,0.000,-0.989075,-0.011841,0.244568,10.000000,-2.682927,-0.365854
43.479,141665,772,0.000,-0.931702,0.204224,-0.140808,7.682927,12.317073,2.621951
43.480,141669,769,0.000,-0.976929,-0.086426,0.208130,-2.256098,-2.865854,0.731707
43.481,141669,770,0.000,0.961426,-0.124023,-0.067810,-3.536585,-28.231707,-0.243902
43.482,141669,771,0.000,-0.989075,-0.011841,0.244568,10.000000,-2.682927,-0.365854
43.483,141669,772,0.000,-0.917664,0.207764,-0.177673,6.280488,12.865854,2.195122
43.484,141673,769,0.000,-0.974976,-0.090942,0.206543,-1.646341,-3.109756,0.914634
43.485,141673,770,0.000,0.961426,-0.124023,-0.067810,-3.536585,-28.231707,-0.243902
43.486,141673,771,0.000,-0.984619,-0.011353,0.246521,9.939024,-2.865854,-0.731707
43.487,141673,772,0.000,-0.910583,0.185974,-0.215576,4.573171,19.085366,1.341463
43.488,141677,769,0.000,-0.973267,-0.096008,0.204651,-0.792683,-3.475610,1.280488
43.489,141677,770,0.000,0.979736,-0.134094,-0.070496,-4.207317,-25.731707,-0.304878
43.490,141677,771,0.000,-0.982666,-0.007874,0.249512,9.451220,-3.170732,-1.158537
43.491,141677,772,0.000,-0.925659,0.162659,-0.235535,4.390244,27.256098,0.365854
43.492,141681,769,0.000,-0.976929,-0.093750,0.207947,0.121951,-3.536585,1.463415
43.493,141681,770,0.000,0.984375,-0.135986,-0.078552,-3.475610,-21.707317,-0.426829
43.494,141681,771,0.000,-0.983032,-0.004944,0.255676,8.353659,-3.170732,-1.524390
43.495,141681,772,0.000,-0.975342,0.162720,-0.212524,3.109756,32.621951,-0.853659
43.496,141685,769,0.000,-0.978638,-0.089294,0.205017,1.158537,-3.963415,1.463415
43.497,141685,770,0.000,0.971375,-0.135437,-0.101746,-2.439024,-15.548780,0.182927
43.498,141685,771,0.000,-0.977295,-0.006226,0.252502,7.073171,-2.987805,-1.768293
43.499,141685,772,0.000,-0.975342,0.162720,-0.212524,3.109756,32.621951,-0.853659
43.500,141689,769,0.000,-0.978638,-0.089294,0.205017,1.158537,-3.963415,1.463415
43.501,141689,770,0.000,0.975037,-0.139526,-0.123596,-1.951220,-12.317073,0.304878
43.502,141689,771,0.000,-0.977295,-0.006226,0.252502,7.073171,-2.987805,-1.768293
43.503,141689,772,0.000,-1.023376,0.174561,-0.169189,3.536585,37.195122,-2.073171
43.504,141693,769,0.000,-0.983704,-0.086548,0.208191,1.890244,-4.085366,1.585366
43.505,141693,770,0.000,0.975037,-0.139526,-0.123596,-1.951220,-12.317073,0.304878
43.506,141693,771,0.000,-0.975769,-0.010620,0.257996,5.548780,-2.926829,-1.951220
43.507,141693,772,0.000,-1.060852,0.194275,-0.171692,4.756098,37.439024,-2.621951
43.508,141697,769,0.000,-0.994385,-0.084778,0.212952,2.743902,-4.024390,1.524390
43.509,141697,770,0.000,0.983765,-0.140320,-0.143677,-2.256098,-11.646341,-0.243902
43.510,141697,771,0.000,-0.973022,-0.012024,0.264893,3.780488,-2.865854,-1.829268
43.511,141697,772,0.000,-1.101074,0.217102,-0.206116,2.621951,16.646341,-0.060976
43.512,141701,769,0.000,-0.995911,-0.082458,0.217407,3.475610,-3.963415,1.341463
43.513,141701,770,0.000,0.986633,-0.134399,-0.161255,-1.646341,-10.914634,-0.304878
43.514,141701,771,0.000,-0.972961,-0.015625,0.266174,2.073171,-2.743902,-1.585366
43.515,141701,772,0.000,-1.079651,0.210938,-0.184631,-4.512195,-14.573171,2.439024
43.516,141705,769,0.000,-1.002441,-0.080200,0.215149,3.841463,-3.780488,1.036585
43.517,141705,770,0.000,1.004578,-0.133606,-0.176819,0.182927,-10.426829,-0.121951
43.518,141705,771,0.000,-0.970520,-0.024658,0.269409,0.487805,-2.682927,-1.097561
43.519,141705,772,0.000,-1.079651,0.210938,-0.184631,-4.512195,-14.573171,2.439024
43.520,141709,769,0.000,-1.002441,-0.080200,0.215149,3.841463,-3.780488,1.036585
43.521,141709,770,0.000,1.017822,-0.127869,-0.193665,2.134146,-9.451220,-0.548780
43.522,141709,771,0.000,-0.970520,-0.024658,0.269409,0.487805,-2.682927,-1.097561
43.523,141709,772,0.000,-0.990417,0.182068,-0.205627,-6.219512,-17.926829,1.707317
43.524,141713,769,0.000,-1.006165,-0.076294,0.208679,4.085366,-3.719512,0.792683
43.525,141713,770,0.000,1.017822,-0.127869,-0.193665,2.134146,-9.451220,-0.548780
43.526,141713,771,0.000,-0.969727,-0.028687,0.269409,-0.670732,-2.560976,-0.365854
43.527,141713,772,0.000,-0.925171,0.174622,-0.264771,0.060976,-2.743902,0.609756
43.528,141717,769,0.000,-1.012207,-0.073853,0.204407,4.512195,-3.780488,0.304878
43.529,141717,770,0.000,1.020203,-0.117737,-0.210327,4.085366,-6.890244,-0.365854
43.530,141717,771,0.000,-0.971680,-0.034790,0.273438,-1.524390,-2.621951,0.365854
43.531,141717,772,0.000,-0.953308,0.187683,-0.290100,1.341463,8.963415,0.365854
43.532,141721,769,0.000,-1.014832,-0.071960,0.202026,5.060976,-3.841463,0.000000
43.533,141721,770,0.000,1.018127,-0.109375,-0.210632,5.670732,-3.902439,-0.182927
43.534,141721,771,0.000,-0.973572,-0.037170,0.265442,-2.012195,-2.926829,1.097561
43.535,141721,772,0.000,-1.022888,0.186890,-0.270935,-1.219512,7.500000,1.158537
43.536,141725,769,0.000,-1.015442,-0.065247,0.191345,5.487805,-4.085366,-0.304878
43.537,141725,770,0.000,1.022217,-0.104919,-0.193420,6.829268,-0.548780,-0.060976
43.538,141725,771,0.000,-0.974426,-0.041260,0.260864,-2.195122,-3.292683,1.524390
43.539,141725,772,0.000,-1.022888,0.186890,-0.270935,-1.219512,7.500000,1.158537
43.540,141729,769,0.000,-1.015442,-0.065247,0.191345,5.487805,-4.085366,-0.304878
43.541,141729,770,0.000,1.023315,-0.103394,-0.168213,6.890244,3.170732,-0.182927
43.542,141729,771,0.000,-0.974426,-0.041260,0.260864,-2.195122,-3.292683,1.524390
43.543,141729,772,0.000,-1.046143,0.189941,-0.208923,-2.987805,-5.487805,2.439024
43.544,141733,769,0.000,-1.016968,-0.064941,0.185669,5.975610,-4.512195,-0.731707
43.545,141733,770,0.000,1.023315,-0.103394,-0.168213,6.890244,3.170732,-0.182927
43.546,141733,771,0.000,-0.977295,-0.042847,0.259277,-2.134146,-3.597561,1.890244
43.547,141733,772,0.000,-1.016418,0.186340,-0.158997,-4.878049,-15.304878,2.804878
43.548,141737,769,0.000,-1.018982,-0.062378,0.180542,6.097561,-5.000000,-1.158537
43.549,141737,770,0.000,1.020996,-0.105896,-0.144043,5.731707,6.036585,-0.609756
43.550,141737,771,0.000,-0.983215,-0.044495,0.254456,-1.768293,-3.841463,1.951220
43.551,141737,772,0.000,-0.983948,0.180725,-0.167725,-4.451220,-16.341463,2.987805
43.552,141741,769,0.000,-1.019592,-0.062012,0.176453,6.097561,-5.304878,-1.524390
43.553,141741,770,0.000,1.019775,-0.108337,-0.124634,3.902439,6.646341,-1.219512
43.554,141741,771,0.000,-0.984009,-0.047607,0.253296,-1.402439,-4.024390,2.073171
43.555,141741,772,0.000,-0.967529,0.178162,-0.221130,-2.621951,-15.000000,2.926829
43.556,141745,769,0.000,-1.024902,-0.063904,0.171509,5.914634,-5.670732,-1.768293
43.557,141745,770,0.000,1.015442,-0.111816,-0.102173,2.195122,5.243902,-1.524390
43.558,141745,771,0.000,-0.988892,-0.049194,0.253784,-1.036585,-4.207317,2.256098
43.559,141745,772,0.000,-0.967529,0.178162,-0.221130,-2.621951,-15.000000,2.926829
43.560,141749,769,0.000,-1.024902,-0.063904,0.171509,5.914634,-5.670732,-1.768293
43.561,141749,770,0.000,1.013184,-0.112671,-0.085388,0.853659,3.231707,-1.585366
43.562,141749,771,0.000,-0.988892,-0.049194,0.253784,-1.036585,-4.207317,2.256098
43.563,141749,772,0.000,-0.972961,0.175171,-0.281250,-1.768293,-14.512195,3.170732
43.564,141753,769,0.000,-1.026184,-0.069031,0.174011,5.914634,-6.097561,-2.012195
43.565,141753,770,0.000,1.013184,-0.112671,-0.085388,0.853659,3.231707,-1.585366
43.566,141753,771,0.000,-0.992920,-0.047668,0.250610,-1.036585,-4.390244,2.378049
43.567,141753,772,0.000,-0.984192,0.172119,-0.319092,-2.195122,-17.134146,3.475610
43.568,141757,769,0.000,-1.025391,-0.066772,0.179382,6.280488,-6.280488,-2.317073
43.569,141757,770,0.000,1.003784,-0.111694,-0.072815,-0.121951,0.975610,-1.707317
43.569,141757,771,0.000,-0.991882,-0.044922,0.248047,-1.036585,-4.207317,2.682927
43.570,141757,772,0.000,-0.986328,0.169312,-0.308044,-5.304878,-23.536585,3.170732
43.571,141761,769,0.000,-1.022034,-0.064636,0.180603,7.073171,-6.341463,-2.743902
43.572,141761,770,0.000,0.999146,-0.113281,-0.060547,-0.853659,-1.524390,-1.585366
43.573,141761,771,0.000,-0.993347,-0.046997,0.244141,-1.341463,-4.146341,2.865854
43.574,141761,772,0.000,-0.969543,0.166138,-0.264893,-5.548780,-23.231707,2.804878
43.575,141765,769,0.000,-1.022034,-0.064636,0.180603,7.073171,-6.341463,-2.743902
43.576,141765,770,0.000,0.994629,-0.113098,-0.044373,-1.402439,-4.573171,-1.280488
43.577,141765,771,0.000,-0.997253,-0.047852,0.248291,-1.951220,-4.207317,2.865854
43.578,141765,772,0.000,-0.969543,0.166138,-0.264893,-5.548780,-23.231707,2.804878
43.579,141769,769,0.000,-1.017151,-0.061646,0.183044,7.804878,-6.402439,-3.048780
43.580,141769,770,0.000,0.989502,-0.113037,-0.036072,-1.829268,-7.134146,-0.914634
43.581,141769,771,0.000,-0.997253,-0.047852,0.248291,-1.951220,-4.207317,2.865854
43.582,141769,772,0.000,-0.953369,0.174377,-0.220459,-2.439024,-13.719512,2.500000
43.583,141773,769,0.000,-1.014343,-0.056519,0.187195,8.475610,-6.341463,-3.658537
43.584,141773,770,0.000,0.989502,-0.113037,-0.036072,-1.829268,-7.134146,-0.914634
43.585,141773,771,0.000,-0.997925,-0.051147,0.250183,-2.682927,-4.146341,2.987805
43.586,141773,772,0.000,-0.955750,0.182190,-0.203064,-0.548780,-1.646341,1.890244
43.587,141777,769,0.000,-1.008545,-0.048523,0.186646,9.268293,-6.097561,-4.207317
43.588,141777,770,0.000,0.987488,-0.114502,-0.025269,-2.378049,-9.573171,-0.609756
43.589,141777,771,0.000,-0.995789,-0.054321,0.248352,-3.719512,-4.024390,3.231707
43.590,141777,772,0.000,-0.974976,0.181824,-0.200378,-0.182927,7.500000,1.341463
43.591,141781,769,0.000,-1.006226,-0.044006,0.188110,10.060976,-5.914634,-4.878049
43.592,141781,770,0.000,0.986450,-0.114319,-0.014343,-3.048780,-11.524390,-0.487805
43.593,141781,771,0.000,-0.993286,-0.059631,0.247131,-4.878049,-3.963415,3.658537
43.594,141781,772,0.000,-0.988953,0.177856,-0.213623,1.097561,14.695122,0.487805
43.595,141785,769,0.000,-1.006226,-0.044006,0.188110,10.060976,-5.914634,-4.878049
43.596,141785,770,0.000,0.989624,-0.117676,-0.004456,-3.597561,-12.987805,-0.365854
43.597,141785,771,0.000,-0.993286,-0.065613,0.247681,-6.036585,-3.902439,4.085366
43.598,141785,772,0.000,-0.988953,0.177856,-0.213623,1.097561,14.695122,0.487805
43.599,141789,769,0.000,-1.003601,-0.038086,0.190186,10.609756,-5.670732,-5.304878
43.600,141789,770,0.000,0.992676,-0.119812,0.001282,-4.207317,-13.597561,-0.304878
43.601,141789,771,0.000,-0.993286,-0.065613,0.247681,-6.036585,-3.902439,4.085366
43.602,141789,772,0.000,-0.993835,0.178101,-0.238159,3.109756,20.853659,-0.121951
43.603,141793,769,0.000,-1.001404,-0.029053,0.190491,11.036585,-5.426829,-5.975610
43.604,141793,770,0.000,0.992676,-0.119812,0.001282,-4.207317,-13.597561,-0.304878
43.605,141793,771,0.000,-0.993286,-0.071167,0.241943,-7.195122,-3.841463,4.634146
43.606,141793,772,0.000,-0.995483,0.179321,-0.261841,4.329268,25.609756,-0.426829
43.607,141797,769,0.000,-0.997803,-0.022095,0.188171,11.280488,-5.487805,-6.646341
43.608,141797,770,0.000,0.994080,-0.122009,-0.000671,-5.060976,-12.926829,-0.182927
43.609,141797,771,0.000,-0.993958,-0.073914,0.245667,-8.231707,-3.841463,5.304878
43.610,141797,772,0.000,-0.997925,0.179199,-0.277283,4.329268,25.365854,-0.304878
43.611,141801,769,0.000,-0.993347,-0.016113,0.190125,11.463415,-5.670732,-7.195122
43.612,141801,770,0.000,0.994263,-0.124573,-0.006653,-5.426829,-11.341463,0.000000
43.613,141801,771,0.000,-0.992371,-0.076843,0.246277,-9.024390,-4.024390,5.975610
43.614,141801,772,0.000,-0.998047,0.177734,-0.266479,4.085366,21.829268,0.121951
43.615,141805,769,0.000,-0.993347,-0.016113,0.190125,11.463415,-5.670732,-7.195122
43.616,141805,770,0.000,0.993530,-0.124268,-0.012329,-5.487805,-9.207317,0.243902
43.617,141805,771,0.000,-0.990173,-0.084839,0.244324,-9.451220,-4.085366,6.524390
43.618,141805,772,0.000,-0.998047,0.177734,-0.266479,4.085366,21.829268,0.121951
43.619,141809,769,0.000,-0.990845,-0.009094,0.189148,10.914634,-5.731707,-7.743902
43.620,141809,770,0.000,0.996216,-0.123535,-0.022095,-5.304878,-6.951220,0.487805
43.621,141809,771,0.000,-0.989319,-0.091980,0.244751,-9.512195,-3.963415,7.195122
43.622,141809,772,0.000,-0.995972,0.173340,-0.255127,4.085366,17.560976,0.731707
43.623,141813,769,0.000,-0.987732,-0.007263,0.193298,10.121951,-5.975610,-8.170732
43.624,141813,770,0.000,0.996216,-0.123535,-0.022095,-5.304878,-6.951220,0.487805
43.625,141813,771,0.000,-0.989319,-0.091980,0.244751,-9.512195,-3.963415,7.195122
43.626,141813,772,0.000,-0.988159,0.177307,-0.232056,3.536585,13.353659,1.402439
43.627,141817,769,0.000,-0.985413,-0.003235,0.188416,9.146341,-6.158537,-8.597561
43.628,141817,770,0.000,0.993164,-0.121460,-0.040894,-4.939024,-4.329268,0.914634
43.629,141817,771,0.000,-0.985291,-0.095642,0.241882,-9.268293,-4.085366,7.682927
43.630,141817,772,0.000,-0.988159,0.175964,-0.211914,3.414634,10.426829,1.707317
43.631,141821,769,0.000,-0.983826,-0.005798,0.194824,7.804878,-6.097561,-8.719512
43.632,141821,770,0.000,0.993652,-0.115173,-0.050720,-3.658537,-1.890244,1.036585
43.633,141821,771,0.000,-0.985718,-0.102966,0.240234,-8.841463,-4.085366,8.170732
43.634,141821,772,0.000,-0.996704,0.180298,-0.208435,3.536585,9.085366,1.646341
43.635,141825,769,0.000,-0.983826,-0.005798,0.194824,7.804878,-6.097561,-8.719512
43.636,141825,770,0.000,0.992615,-0.112305,-0.061401,-2.500000,0.426829,1.036585
43.637,141825,771,0.000,-0.984680,-0.107849,0.236633,-7.987805,-4.207317,8.597561
43.638,141825,772,0.000,-0.996704,0.180298,-0.208435,3.536585,9.085366,1.646341
43.639,141829,769,0.000,-0.981689,-0.003723,0.196350,6.280488,-6.219512,-8.902439
43.640,141829,770,0.000,0.987305,-0.109680,-0.070923,-1.585366,2.439024,1.036585
43.641,141829,771,0.000,-0.983704,-0.113647,0.230713,-7.012195,-4.268293,8.902439
43.642,141829,772,0.000,-1.001526,0.186462,-0.221497,4.146341,8.597561,1.829268
43.643,141833,769,0.000,-0.978760,-0.001770,0.198120,4.939024,-6.097561,-8.963415
43.644,141833,770,0.000,0.987305,-0.109680,-0.070923,-1.585366,2.439024,1.036585
43.645,141833,771,0.000,-0.983704,-0.113647,0.230713,-7.012195,-4.268293,8.902439
43.646,141833,772,0.000,-1.005920,0.190002,-0.239624,4.329268,8.353659,1.829268
43.647,141837,769,0.000,-0.980652,-0.002747,0.203125,3.597561,-5.853659,-8.963415
43.648,141837,770,0.000,0.984863,-0.105347,-0.076172,-1.097561,4.146341,0.914634
43.649,141837,771,0.000,-0.982544,-0.118896,0.227417,-5.792683,-4.390244,9.085366
43.650,141837,772,0.000,-1.005127,0.190430,-0.259460,3.719512,6.463415,1.951220
43.651,141841,769,0.000,-0.984131,-0.006531,0.204834,2.195122,-5.731707,-8.902439
43.652,141841,770,0.000,0.984619,-0.108093,-0.080872,-0.975610,5.304878,0.853659
43.653,141841,771,0.000,-0.981750,-0.119446,0.228088,-4.512195,-4.512195,9.268293
43.654,141841,772,0.000,-1.007324,0.189514,-0.262878,2.926829,2.865854,1.890244
43.655,141845,769,0.000,-0.984131,-0.006531,0.204834,2.195122,-5.731707,-8.902439
43.656,141845,770,0.000,0.990417,-0.112122,-0.091614,-1.280488,4.756098,0.731707
43.657,141845,771,0.000,-0.982300,-0.122437,0.220093,-3.048780,-4.573171,9.268293
43.658,141845,772,0.000,-1.007324,0.189514,-0.262878,2.926829,2.865854,1.890244
43.659,141849,769,0.000,-0.984131,-0.004944,0.204224,0.609756,-5.487805,-8.963415
43.660,141849,770,0.000,0.993652,-0.112305,-0.093811,-1.890244,3.353659,0.609756
43.661,141849,771,0.000,-0.983948,-0.125977,0.221863,-1.463415,-4.634146,9.146341
43.662,141849,772,0.000,-1.009705,0.193604,-0.240479,2.073171,-0.182927,1.829268
43.663,141853,769,0.000,-0.987915,-0.005249,0.213013,-0.731707,-5.182927,-8.780488
43.664,141853,770,0.000,0.993652,-0.112305,-0.093811,-1.890244,3.353659,0.609756
43.665,141853,771,0.000,-0.983948,-0.125977,0.221863,-1.463415,-4.634146,9.146341
43.666,141853,772,0.000,-1.013123,0.198792,-0.217346,1.768293,-0.914634,1.951220
43.667,141857,769,0.000,-0.990356,-0.008545,0.216248,-2.256098,-4.817073,-8.902439
43.668,141857,770,0.000,0.998108,-0.115906,-0.099182,-2.439024,1.951220,0.670732
43.669,141857,771,0.000,-0.982666,-0.126038,0.226440,0.000000,-4.817073,8.902439
43.670,141857,772,0.000,-1.013916,0.201660,-0.204346,2.256098,-0.426829,1.951220
43.671,141861,769,0.000,-0.997192,-0.012146,0.217407,-3.780488,-4.390244,-8.841463
43.672,141861,770,0.000,0.996216,-0.121094,-0.103516,-2.439024,0.487805,0.609756
43.673,141861,771,0.000,-0.982178,-0.126587,0.225342,1.707317,-4.939024,8.475610
43.674,141861,772,0.000,-1.008789,0.203125,-0.213684,2.804878,0.792683,1.829268
43.675,141865,769,0.000,-0.997192,-0.012146,0.217407,-3.780488,-4.390244,-8.841463
43.676,141865,770,0.000,0.992065,-0.124695,-0.110229,-2.317073,-1.097561,0.426829
43.677,141865,771,0.000,-0.982849,-0.125305,0.226746,3.475610,-5.000000,7.987805
43.678,141865,772,0.000,-1.008789,0.203125,-0.213684,2.804878,0.792683,1.829268
43.679,141869,769,0.000,-1.002869,-0.018127,0.225037,-5.243902,-3.902439,-8.780488
43.680,141869,770,0.000,0.992065,-0.124695,-0.110229,-2.317073,-1.097561,0.426829
43.681,141869,771,0.000,-0.987427,-0.127319,0.227295,5.365854,-4.756098,7.134146
43.682,141869,772,0.000,-1.004395,0.207825,-0.229065,2.865854,1.036585,1.646341
43.683,141873,769,0.000,-1.006592,-0.021973,0.228699,-6.890244,-3.353659,-8.963415
43.684,141873,770,0.000,0.988342,-0.125732,-0.114624,-2.134146,-2.560976,0.426829
43.685,141873,771,0.000,-0.987427,-0.127319,0.227295,5.365854,-4.756098,7.134146
43.686,141873,772,0.000,-1.003174,0.208435,-0.242493,2.378049,0.243902,1.280488
43.687,141877,769,0.000,-1.003784,-0.026978,0.227112,-8.353659,-2.865854,-8.963415
43.688,141877,770,0.000,0.990356,-0.127197,-0.116394,-1.646341,-3.719512,0.304878
43.689,141877,771,0.000,-0.990417,-0.120239,0.227356,7.317073,-4.451220,6.341463
43.690,141877,772,0.000,-1.002441,0.203186,-0.248657,1.524390,-0.792683,0.792683
43.691,141881,769,0.000,-1.007385,-0.034607,0.230896,-9.329268,-2.560976,-8.780488
43.692,141881,770,0.000,0.988708,-0.129517,-0.120117,-0.975610,-4.817073,0.182927
43.693,141881,771,0.000,-0.992126,-0.118896,0.233032,9.085366,-4.024390,5.670732
43.694,141881,772,0.000,-0.995239,0.200195,-0.240967,1.097561,-1.341463,0.426829
43.695,141885,769,0.000,-1.007385,-0.034607,0.230896,-9.329268,-2.560976,-8.780488
43.696,141885,770,0.000,0.984924,-0.132385,-0.118164,-0.365854,-5.731707,-0.060976
43.697,141885,771,0.000,-0.998291,-0.112732,0.237854,10.914634,-3.719512,5.000000
43.698,141885,772,0.000,-0.995239,0.200195,-0.240967,1.097561,-1.341463,0.426829
43.699,141889,769,0.000,-1.007324,-0.039062,0.229248,-10.182927,-2.560976,-8.536585
43.700,141889,770,0.000,0.984924,-0.132385,-0.118164,-0.365854,-5.731707,-0.060976
43.701,141889,771,0.000,-0.999146,-0.109924,0.234253,12.865854,-3.353659,4.329268
43.702,141889,772,0.000,-0.988892,0.200500,-0.223572,1.341463,-0.243902,0.182927
43.703,141893,769,0.000,-1.004883,-0.045288,0.229248,-10.365854,-2.560976,-8.353659
43.704,141893,770,0.000,0.984070,-0.134827,-0.111877,0.121951,-6.646341,-0.243902
43.705,141893,771,0.000,-0.999146,-0.109924,0.234253,12.865854,-3.353659,4.329268
