Time (s),HWTimestamp (ms),ExtractID,Trigger,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Sampling Rate
0.000,54307,769,0.000,-15723.0000,4922.0000,3018.0000,-34.0000,-21.0000,26.0000,1000
35.456,28047,771,0.000,-14058.0000,-7859.0000,4235.0000,83.0000,177.0000,-92.0000
35.457,28047,772,0.000,-1802.0000,-835.0000,-17984.0000,177.0000,131.0000,30.0000
35.458,28051,769,0.000,-15392.0000,6793.0000,1677.0000,403.0000,83.0000,168.0000
35.459,28051,770,0.000,870.0000,442.0000,-16302.0000,-73.0000,124.0000,145.0000
35.460,28051,771,0.000,-13970.0000,-7822.0000,4400.0000,53.0000,153.0000,-76.0000
35.461,28051,772,0.000,-1654.0000,-860.0000,-17160.0000,147.0000,36.0000,6.0000
35.462,28055,769,0.000,-15321.0000,7186.0000,2050.0000,473.0000,88.0000,134.0000
35.463,28055,770,0.000,769.0000,524.0000,-16595.0000,-42.0000,131.0000,108.0000
35.464,28055,771,0.000,-14065.0000,-7717.0000,4552.0000,59.0000,157.0000,-63.0000
35.465,28055,772,0.000,-1230.0000,-974.0000,-15820.0000,83.0000,-1.0000,-21.0000
35.466,28059,769,0.000,-15269.0000,7562.0000,2360.0000,528.0000,99.0000,89.0000
35.467,28059,770,0.000,769.0000,524.0000,-16595.0000,-42.0000,131.0000,108.0000
35.468,28059,771,0.000,-14131.0000,-7490.0000,4583.0000,102.0000,185.0000,-56.0000
35.469,28059,772,0.000,-974.0000,-1118.0000,-15114.0000,116.0000,68.0000,-39.0000
35.470,28063,769,0.000,-15269.0000,7562.0000,2360.0000,528.0000,99.0000,89.0000
35.471,28063,770,0.000,688.0000,515.0000,-17098.0000,-29.0000,127.0000,71.0000
35.472,28063,771,0.000,-14242.0000,-7257.0000,4383.0000,171.0000,216.0000,-59.0000
35.473,28063,772,0.000,-886.0000,-1092.0000,-15006.0000,135.0000,80.0000,-47.0000
35.474,28067,769,0.000,-15250.0000,7970.0000,2701.0000,566.0000,86.0000,26.0000
35.475,28067,770,0.000,569.0000,497.0000,-17349.0000,-21.0000,122.0000,30.0000
35.476,28067,771,0.000,-14242.0000,-7257.0000,4383.0000,171.0000,216.0000,-59.0000
35.477,28067,772,0.000,-886.0000,-1092.0000,-15006.0000,135.0000,80.0000,-47.0000
35.478,28071,769,0.000,-15235.0000,8323.0000,2798.0000,585.0000,8.0000,-36.0000
35.479,28071,770,0.000,554.0000,349.0000,-17262.0000,-20.0000,126.0000,-6.0000
35.480,28071,771,0.000,-14159.0000,-7123.0000,4061.0000,233.0000,243.0000,-66.0000
35.481,28071,772,0.000,-793.0000,-1257.0000,-15606.0000,116.0000,80.0000,-46.0000
35.482,28075,769,0.000,-14796.0000,8785.0000,2437.0000,574.0000,-87.0000,-82.0000
35.483,28075,770,0.000,705.0000,278.0000,-16931.0000,-16.0000,129.0000,-32.0000
35.484,28075,771,0.000,-13962.0000,-7196.0000,3796.0000,269.0000,261.0000,-78.0000
35.485,28075,772,0.000,-752.0000,-1399.0000,-16567.0000,147.0000,102.0000,-34.0000
35.486,28079,769,0.000,-14769.0000,8974.0000,2032.0000,483.0000,-50.0000,-95.0000
35.487,28079,770,0.000,705.0000,278.0000,-16931.0000,-16.0000,129.0000,-32.0000
35.488,28079,771,0.000,-13991.0000,-7438.0000,3657.0000,276.0000,264.0000,-90.0000
35.489,28079,772,0.000,-833.0000,-1389.0000,-17242.0000,141.0000,34.0000,-10.0000
35.490,28083,769,0.000,-14769.0000,8974.0000,2032.0000,483.0000,-50.0000,-95.0000
35.491,28083,770,0.000,754.0000,275.0000,-16614.0000,1.0000,109.0000,-48.0000
35.492,28083,771,0.000,-14060.0000,-7708.0000,3559.0000,264.0000,251.0000,-104.0000
35.493,28083,772,0.000,-867.0000,-1436.0000,-17105.0000,81.0000,-97.0000,16.0000
35.494,28087,769,0.000,-15056.0000,8494.0000,1701.0000,340.0000,52.0000,-105.0000
35.495,28087,770,0.000,837.0000,145.0000,-16399.0000,15.0000,69.0000,-53.0000
35.496,28087,771,0.000,-14060.0000,-7708.0000,3559.0000,264.0000,251.0000,-104.0000
35.497,28087,772,0.000,-867.0000,-1436.0000,-17105.0000,81.0000,-97.0000,16.0000
35.498,28091,769,0.000,-14980.0000,8267.0000,1422.0000,268.0000,49.0000,-113.0000
35.499,28091,770,0.000,893.0000,-50.0000,-16383.0000,28.0000,35.0000,-54.0000
35.500,28091,771,0.000,-14116.0000,-8163.0000,3548.0000,248.0000,222.0000,-109.0000
35.501,28091,772,0.000,-598.0000,-1516.0000,-16610.0000,54.0000,-164.0000,37.0000
35.502,28095,769,0.000,-14855.0000,8218.0000,1213.0000,251.0000,-7.0000,-105.0000
35.503,28095,770,0.000,970.0000,-220.0000,-16509.0000,46.0000,17.0000,-51.0000
35.504,28095,771,0.000,-13992.0000,-8396.0000,3629.0000,230.0000,167.0000,-109.0000
35.505,28095,772,0.000,-367.0000,-1452.0000,-15996.0000,55.0000,-160.0000,41.0000
35.506,28099,769,0.000,-14760.0000,7984.0000,858.0000,231.0000,-32.0000,-94.0000
35.507,28099,770,0.000,970.0000,-220.0000,-16509.0000,46.0000,17.0000,-51.0000
35.508,28099,771,0.000,-13932.0000,-8171.0000,3984.0000,197.0000,105.0000,-117.0000
35.509,28099,772,0.000,-416.0000,-1384.0000,-15701.0000,57.0000,-114.0000,34.0000
35.510,28103,769,0.000,-14760.0000,7984.0000,858.0000,231.0000,-32.0000,-94.0000
35.511,28103,770,0.000,1075.0000,-449.0000,-16602.0000,70.0000,21.0000,-52.0000
35.512,28103,771,0.000,-14021.0000,-7698.0000,4318.0000,180.0000,68.0000,-130.0000
35.513,28103,772,0.000,-684.0000,-1400.0000,-16054.0000,87.0000,-9.0000,18.0000
35.514,28107,769,0.000,-14490.0000,7819.0000,455.0000,209.0000,-31.0000,-96.0000
35.515,28107,770,0.000,1054.0000,-589.0000,-16855.0000,95.0000,35.0000,-61.0000
35.516,28107,771,0.000,-14021.0000,-7698.0000,4318.0000,180.0000,68.0000,-130.0000
35.517,28107,772,0.000,-684.0000,-1400.0000,-16054.0000,87.0000,-9.0000,18.0000
35.518,28111,769,0.000,-14204.0000,7739.0000,330.0000,199.0000,2.0000,-104.0000
35.519,28111,770,0.000,915.0000,-766.0000,-17171.0000,119.0000,42.0000,-80.0000
35.520,28111,771,0.000,-14100.0000,-7114.0000,4631.0000,206.0000,72.0000,-158.0000
35.521,28111,772,0.000,-1100.0000,-1419.0000,-16641.0000,110.0000,94.0000,1.0000
35.522,28115,769,0.000,-13925.0000,7745.0000,117.0000,185.0000,89.0000,-112.0000
35.523,28115,770,0.000,766.0000,-869.0000,-17214.0000,142.0000,42.0000,-108.0000
35.524,28115,771,0.000,-14313.0000,-6438.0000,4849.0000,243.0000,98.0000,-188.0000
35.525,28115,772,0.000,-1447.0000,-1368.0000,-16996.0000,88.0000,134.0000,-21.0000
35.526,28119,769,0.000,-13950.0000,7844.0000,-212.0000,164.0000,213.0000,-124.0000
35.527,28119,770,0.000,766.0000,-869.0000,-17214.0000,142.0000,42.0000,-108.0000
35.528,28119,771,0.000,-14599.0000,-5728.0000,4986.0000,253.0000,118.0000,-210.0000
35.529,28119,772,0.000,-1516.0000,-1122.0000,-16855.0000,65.0000,132.0000,-48.0000
35.530,28123,769,0.000,-13950.0000,7844.0000,-212.0000,164.0000,213.0000,-124.0000
35.531,28123,770,0.000,788.0000,-882.0000,-17063.0000,161.0000,53.0000,-133.0000
35.532,28123,771,0.000,-14939.0000,-5295.0000,4955.0000,241.0000,145.0000,-219.0000
35.533,28123,772,0.000,-1475.0000,-764.0000,-16424.0000,73.0000,140.0000,-78.0000
35.534,28127,769,0.000,-14078.0000,7840.0000,-611.0000,137.0000,319.0000,-141.0000
35.535,28127,770,0.000,926.0000,-729.0000,-16884.0000,188.0000,67.0000,-153.0000
35.536,28127,771,0.000,-14939.0000,-5295.0000,4955.0000,241.0000,145.0000,-219.0000
35.537,28127,772,0.000,-1475.0000,-764.0000,-16424.0000,73.0000,140.0000,-78.0000
35.538,28131,769,0.000,-14181.0000,7883.0000,-1166.0000,119.0000,394.0000,-157.0000
35.539,28131,770,0.000,1010.0000,-548.0000,-16749.0000,226.0000,74.0000,-168.0000
35.540,28131,771,0.000,-15131.0000,-5027.0000,4807.0000,218.0000,178.0000,-207.0000
35.541,28131,772,0.000,-1430.0000,-608.0000,-16140.0000,77.0000,167.0000,-105.0000
35.542,28135,769,0.000,-14237.0000,7969.0000,-1652.0000,109.0000,454.0000,-169.0000
35.543,28135,770,0.000,997.0000,-452.0000,-16473.0000,262.0000,70.0000,-184.0000
35.544,28135,771,0.000,-15111.0000,-5150.0000,4568.0000,170.0000,202.0000,-190.0000
35.545,28135,772,0.000,-1348.0000,-532.0000,-16319.0000,72.0000,182.0000,-129.0000
35.546,28139,769,0.000,-14237.0000,7969.0000,-1652.0000,109.0000,454.0000,-169.0000
35.547,28139,770,0.000,997.0000,-452.0000,-16473.0000,262.0000,70.0000,-184.0000
35.548,28139,771,0.000,-15023.0000,-5718.0000,4239.0000,104.0000,211.0000,-159.0000
35.549,28139,772,0.000,-1217.0000,-540.0000,-16663.0000,67.0000,151.0000,-151.0000
35.550,28143,769,0.000,-14387.0000,7935.0000,-1994.0000,102.0000,488.0000,-165.0000
35.551,28143,770,0.000,999.0000,-498.0000,-16094.0000,299.0000,48.0000,-204.0000
35.552,28143,771,0.000,-14853.0000,-6271.0000,3669.0000,21.0000,183.0000,-113.0000
35.553,28143,772,0.000,-1188.0000,-536.0000,-16833.0000,39.0000,78.0000,-168.0000
35.554,28147,769,0.000,-14606.0000,7973.0000,-2032.0000,93.0000,485.0000,-147.0000
35.555,28147,770,0.000,1118.0000,-441.0000,-15449.0000,324.0000,11.0000,-224.0000
35.556,28147,771,0.000,-14853.0000,-6271.0000,3669.0000,21.0000,183.0000,-113.0000
35.557,28147,772,0.000,-1188.0000,-536.0000,-16833.0000,39.0000,78.0000,-168.0000
35.558,28151,769,0.000,-14677.0000,8083.0000,-1570.0000,81.0000,443.0000,-122.0000
35.559,28151,770,0.000,1197.0000,-419.0000,-14823.0000,335.0000,-6.0000,-243.0000
35.560,28151,771,0.000,-15318.0000,-6492.0000,3105.0000,-103.0000,98.0000,-70.0000
35.561,28151,772,0.000,-1141.0000,-580.0000,-16593.0000,0.0000,-5.0000,-181.0000
35.562,28155,769,0.000,-14667.0000,8188.0000,-803.0000,66.0000,373.0000,-88.0000
35.563,28155,770,0.000,1288.0000,-532.0000,-14605.0000,334.0000,-10.0000,-264.0000
35.564,28155,771,0.000,-15404.0000,-6558.0000,3165.0000,-251.0000,-8.0000,-36.0000
35.565,28155,772,0.000,-1021.0000,-662.0000,-16178.0000,-30.0000,-76.0000,-189.0000
35.566,28159,769,0.000,-14667.0000,8188.0000,-803.0000,66.0000,373.0000,-88.0000
35.567,28159,770,0.000,1288.0000,-532.0000,-14605.0000,334.0000,-10.0000,-264.0000
35.568,28159,771,0.000,-15148.0000,-6482.0000,3858.0000,-348.0000,-83.0000,-28.0000
35.569,28159,772,0.000,-756.0000,-905.0000,-16135.0000,-50.0000,-99.0000,-194.0000
35.570,28163,769,0.000,-14551.0000,8481.0000,185.0000,29.0000,318.0000,-38.0000
35.571,28163,770,0.000,1459.0000,-602.0000,-14956.0000,298.0000,-58.0000,-287.0000
35.572,28163,771,0.000,-14699.0000,-6347.0000,4635.0000,-342.0000,-100.0000,-53.0000
35.573,28163,772,0.000,-493.0000,-1044.0000,-16220.0000,-51.0000,-135.0000,-191.0000
35.574,28167,769,0.000,-14386.0000,8789.0000,1208.0000,-16.0000,303.0000,19.0000
35.575,28167,770,0.000,1414.0000,-642.0000,-15594.0000,223.0000,-149.0000,-314.0000
35.576,28167,771,0.000,-14699.0000,-6347.0000,4635.0000,-342.0000,-100.0000,-53.0000
35.577,28167,772,0.000,-493.0000,-1044.0000,-16220.0000,-51.0000,-135.0000,-191.0000
35.578,28171,769,0.000,-14280.0000,9162.0000,2084.0000,-54.0000,317.0000,74.0000
35.579,28171,770,0.000,994.0000,-542.0000,-15941.0000,168.0000,-224.0000,-344.0000
35.580,28171,771,0.000,-14332.0000,-6199.0000,5130.0000,-273.0000,-73.0000,-100.0000
35.581,28171,772,0.000,-320.0000,-1113.0000,-16330.0000,-57.0000,-208.0000,-185.0000
35.582,28175,769,0.000,-14200.0000,9851.0000,2818.0000,-86.0000,350.0000,111.0000
35.583,28175,770,0.000,472.0000,-486.0000,-15879.0000,145.0000,-277.0000,-363.0000
35.584,28175,771,0.000,-14258.0000,-5979.0000,5203.0000,-190.0000,-37.0000,-153.0000
35.585,28175,772,0.000,-409.0000,-1267.0000,-16449.0000,-97.0000,-294.0000,-177.0000
35.586,28179,769,0.000,-14200.0000,9851.0000,2818.0000,-86.0000,350.0000,111.0000
35.587,28179,770,0.000,472.0000,-486.0000,-15879.0000,145.0000,-277.0000,-363.0000
35.588,28179,771,0.000,-14361.0000,-5816.0000,4930.0000,-119.0000,1.0000,-196.0000
35.589,28179,772,0.000,-568.0000,-1322.0000,-16546.0000,-114.0000,-357.0000,-163.0000
35.590,28183,769,0.000,-14211.0000,10521.0000,3243.0000,-120.0000,399.0000,115.0000
35.591,28183,770,0.000,237.0000,-301.0000,-15836.0000,122.0000,-306.0000,-369.0000
35.592,28183,771,0.000,-14339.0000,-5816.0000,4605.0000,-75.0000,34.0000,-224.0000
35.593,28183,772,0.000,-613.0000,-1329.0000,-16639.0000,-122.0000,-384.0000,-151.0000
35.594,28187,769,0.000,-14128.0000,10941.0000,3214.0000,-164.0000,433.0000,97.0000
35.595,28187,770,0.000,395.0000,-112.0000,-15684.0000,110.0000,-300.0000,-369.0000
35.596,28187,771,0.000,-14339.0000,-5816.0000,4605.0000,-75.0000,34.0000,-224.0000
35.597,28187,772,0.000,-613.0000,-1329.0000,-16639.0000,-122.0000,-384.0000,-151.0000
35.598,28191,769,0.000,-14085.0000,11060.0000,2999.0000,-226.0000,426.0000,75.0000
35.599,28191,770,0.000,430.0000,137.0000,-15653.0000,122.0000,-256.0000,-365.0000
35.600,28191,771,0.000,-14339.0000,-5806.0000,4517.0000,-78.0000,45.0000,-236.0000
35.601,28191,772,0.000,-867.0000,-1350.0000,-16824.0000,-121.0000,-383.0000,-145.0000
35.602,28195,769,0.000,-14136.0000,10829.0000,2635.0000,-291.0000,379.0000,68.0000
35.603,28195,770,0.000,269.0000,384.0000,-15858.0000,139.0000,-205.0000,-367.0000
35.604,28195,771,0.000,-14328.0000,-6299.0000,4185.0000,-123.0000,47.0000,-226.0000
35.605,28195,772,0.000,-1259.0000,-1215.0000,-16865.0000,-115.0000,-378.0000,-149.0000
35.606,28199,769,0.000,-14136.0000,10829.0000,2635.0000,-291.0000,379.0000,68.0000
35.607,28199,770,0.000,269.0000,384.0000,-15858.0000,139.0000,-205.0000,-367.0000
35.608,28199,771,0.000,-14269.0000,-6427.0000,3930.0000,-195.0000,42.0000,-205.0000
35.609,28199,772,0.000,-1469.0000,-1050.0000,-16799.0000,-116.0000,-345.0000,-170.0000
35.610,28203,769,0.000,-14383.0000,10471.0000,2141.0000,-355.0000,319.0000,63.0000
35.611,28203,770,0.000,236.0000,630.0000,-16242.0000,164.0000,-177.0000,-371.0000
35.612,28203,771,0.000,-14251.0000,-6489.0000,3709.0000,-245.0000,50.0000,-202.0000
35.613,28203,772,0.000,-1410.0000,-1022.0000,-16599.0000,-118.0000,-263.0000,-194.0000
35.614,28207,769,0.000,-14699.0000,9973.0000,1788.0000,-424.0000,270.0000,54.0000
35.615,28207,770,0.000,451.0000,801.0000,-16736.0000,197.0000,-160.0000,-375.0000
35.616,28207,771,0.000,-14251.0000,-6489.0000,3709.0000,-245.0000,50.0000,-202.0000
35.617,28207,772,0.000,-1410.0000,-1022.0000,-16599.0000,-118.0000,-263.0000,-194.0000
35.618,28211,769,0.000,-14930.0000,9451.0000,1387.0000,-494.0000,246.0000,46.0000
35.619,28211,770,0.000,572.0000,855.0000,-17079.0000,235.0000,-130.0000,-383.0000
35.620,28211,771,0.000,-14269.0000,-6573.0000,3603.0000,-264.0000,56.0000,-202.0000
35.621,28211,772,0.000,-1202.0000,-1078.0000,-16487.0000,-120.0000,-170.0000,-223.0000
35.622,28215,769,0.000,-15052.0000,8973.0000,1034.0000,-545.0000,233.0000,40.0000
35.623,28215,770,0.000,668.0000,688.0000,-17408.0000,275.0000,-86.0000,-388.0000
35.624,28215,771,0.000,-14403.0000,-6566.0000,3221.0000,-265.0000,74.0000,-203.0000
35.625,28215,772,0.000,-1082.0000,-1057.0000,-16315.0000,-119.0000,-67.0000,-252.0000
35.626,28219,769,0.000,-15052.0000,8973.0000,1034.0000,-545.0000,233.0000,40.0000
35.627,28219,770,0.000,668.0000,688.0000,-17408.0000,275.0000,-86.0000,-388.0000
35.628,28219,771,0.000,-14593.0000,-6476.0000,2854.0000,-245.0000,94.0000,-207.0000
35.629,28219,772,0.000,-1178.0000,-844.0000,-16380.0000,-103.0000,42.0000,-285.0000
35.630,28223,769,0.000,-15094.0000,8457.0000,711.0000,-569.0000,227.0000,34.0000
35.631,28223,770,0.000,648.0000,479.0000,-17501.0000,308.0000,-43.0000,-392.0000
35.632,28223,771,0.000,-14718.0000,-6416.0000,2543.0000,-196.0000,114.0000,-207.0000
35.633,28223,772,0.000,-1243.0000,-593.0000,-16722.0000,-108.0000,107.0000,-315.0000
35.634,28227,769,0.000,-14940.0000,8046.0000,532.0000,-560.0000,224.0000,29.0000
35.635,28227,770,0.000,616.0000,300.0000,-17508.0000,333.0000,-20.0000,-393.0000
35.636,28227,771,0.000,-14718.0000,-6416.0000,2543.0000,-196.0000,114.0000,-207.0000
35.637,28227,772,0.000,-1243.0000,-593.0000,-16722.0000,-108.0000,107.0000,-315.0000
35.638,28231,769,0.000,-14813.0000,7584.0000,526.0000,-538.0000,227.0000,25.0000
35.639,28231,770,0.000,788.0000,111.0000,-17305.0000,350.0000,-10.0000,-397.0000
35.640,28231,771,0.000,-14763.0000,-6400.0000,2217.0000,-140.0000,137.0000,-194.0000
35.641,28231,772,0.000,-1216.0000,-479.0000,-16954.0000,-133.0000,123.0000,-338.0000
35.642,28235,769,0.000,-14611.0000,7179.0000,485.0000,-511.0000,240.0000,30.0000
35.643,28235,770,0.000,1063.0000,-54.0000,-16896.0000,358.0000,-8.0000,-401.0000
35.644,28235,771,0.000,-14573.0000,-6402.0000,2162.0000,-107.0000,154.0000,-176.0000
35.645,28235,772,0.000,-1199.0000,-407.0000,-17112.0000,-154.0000,130.0000,-357.0000
35.646,28239,769,0.000,-14611.0000,7179.0000,485.0000,-511.0000,240.0000,30.0000
35.647,28239,770,0.000,1063.0000,-54.0000,-16896.0000,358.0000,-8.0000,-401.0000
35.648,28239,771,0.000,-14414.0000,-6481.0000,2268.0000,-106.0000,166.0000,-160.0000
35.649,28239,772,0.000,-1181.0000,-420.0000,-17107.0000,-190.0000,107.0000,-365.0000
35.650,28243,769,0.000,-14456.0000,6850.0000,550.0000,-484.0000,255.0000,40.0000
35.651,28243,770,0.000,1256.0000,-238.0000,-16332.0000,356.0000,-18.0000,-410.0000
35.652,28243,771,0.000,-14351.0000,-6486.0000,2407.0000,-129.0000,160.0000,-152.0000
35.653,28243,772,0.000,-1127.0000,-430.0000,-16814.0000,-205.0000,98.0000,-366.0000
35.654,28247,769,0.000,-14419.0000,6707.0000,696.0000,-458.0000,272.0000,44.0000
35.655,28247,770,0.000,1304.0000,-438.0000,-16099.0000,356.0000,-33.0000,-421.0000
35.656,28247,771,0.000,-14351.0000,-6486.0000,2407.0000,-129.0000,160.0000,-152.0000
35.657,28247,772,0.000,-1127.0000,-430.0000,-16814.0000,-205.0000,98.0000,-366.0000
35.658,28251,769,0.000,-14583.0000,6873.0000,682.0000,-443.0000,287.0000,40.0000
35.659,28251,770,0.000,1232.0000,-651.0000,-15965.0000,349.0000,-55.0000,-430.0000
35.660,28251,771,0.000,-14354.0000,-6603.0000,2563.0000,-161.0000,145.0000,-153.0000
35.660,28251,772,0.000,-1126.0000,-445.0000,-16355.0000,-209.0000,104.0000,-370.0000
35.661,28255,769,0.000,-14583.0000,6873.0000,682.0000,-443.0000,287.0000,40.0000
35.662,28255,770,0.000,1137.0000,-908.0000,-16012.0000,321.0000,-86.0000,-433.0000
35.663,28255,771,0.000,-14297.0000,-6612.0000,2781.0000,-194.0000,133.0000,-155.0000
35.664,28255,772,0.000,-1095.0000,-701.0000,-15750.0000,-222.0000,128.0000,-372.0000
35.665,28259,769,0.000,-14997.0000,7024.0000,707.0000,-439.0000,286.0000,36.0000
35.666,28259,770,0.000,1137.0000,-908.0000,-16012.0000,321.0000,-86.0000,-433.0000
35.667,28259,771,0.000,-14404.0000,-6544.0000,3048.0000,-216.0000,125.0000,-162.0000
35.668,28259,772,0.000,-1113.0000,-884.0000,-15261.0000,-211.0000,160.0000,-372.0000
35.669,28263,769,0.000,-15391.0000,7155.0000,673.0000,-443.0000,258.0000,34.0000
35.670,28263,770,0.000,947.0000,-1240.0000,-16107.0000,290.0000,-107.0000,-438.0000
35.671,28263,771,0.000,-14571.0000,-6499.0000,3227.0000,-223.0000,119.0000,-175.0000
35.672,28263,772,0.000,-1209.0000,-881.0000,-15127.0000,-196.0000,216.0000,-378.0000
35.673,28267,769,0.000,-15691.0000,7198.0000,699.0000,-439.0000,204.0000,32.0000
35.674,28267,770,0.000,770.0000,-1485.0000,-16162.0000,286.0000,-115.0000,-439.0000
35.675,28267,771,0.000,-14709.0000,-6543.0000,3423.0000,-220.0000,120.0000,-190.0000
35.676,28267,772,0.000,-1209.0000,-881.0000,-15127.0000,-196.0000,216.0000,-378.0000
35.677,28271,769,0.000,-15846.0000,7261.0000,786.0000,-432.0000,163.0000,23.0000
35.678,28271,770,0.000,570.0000,-1589.0000,-16112.0000,310.0000,-102.0000,-438.0000
35.679,28271,771,0.000,-14709.0000,-6543.0000,3423.0000,-220.0000,120.0000,-190.0000
35.680,28271,772,0.000,-1339.0000,-874.0000,-15268.0000,-200.0000,207.0000,-386.0000
35.681,28275,769,0.000,-15846.0000,7261.0000,786.0000,-432.0000,163.0000,23.0000
35.682,28275,770,0.000,410.0000,-1536.0000,-15835.0000,346.0000,-79.0000,-438.0000
35.683,28275,771,0.000,-14851.0000,-6566.0000,3498.0000,-209.0000,125.0000,-202.0000
35.684,28275,772,0.000,-1510.0000,-854.0000,-15528.0000,-212.0000,158.0000,-398.0000
35.685,28279,769,0.000,-15770.0000,7116.0000,788.0000,-430.0000,154.0000,6.0000
35.686,28279,770,0.000,410.0000,-1536.0000,-15835.0000,346.0000,-79.0000,-438.0000
35.687,28279,771,0.000,-14807.0000,-6642.0000,3615.0000,-200.0000,132.0000,-205.0000
35.688,28279,772,0.000,-1536.0000,-838.0000,-15772.0000,-218.0000,92.0000,-407.0000
35.689,28283,769,0.000,-15618.0000,6724.0000,755.0000,-436.0000,184.0000,-13.0000
35.690,28283,770,0.000,303.0000,-1492.0000,-15773.0000,372.0000,-85.0000,-439.0000
35.691,28283,771,0.000,-14625.0000,-6751.0000,3735.0000,-200.0000,140.0000,-202.0000
35.692,28283,772,0.000,-1296.0000,-835.0000,-15849.0000,-232.0000,-1.0000,-418.0000
35.693,28287,769,0.000,-15469.0000,6394.0000,699.0000,-433.0000,236.0000,-27.0000
35.694,28287,770,0.000,397.0000,-1520.0000,-16120.0000,377.0000,-113.0000,-439.0000
35.695,28287,771,0.000,-14320.0000,-6889.0000,3842.0000,-212.0000,152.0000,-198.0000
35.696,28287,772,0.000,-1296.0000,-835.0000,-15849.0000,-232.0000,-1.0000,-418.0000
35.697,28291,769,0.000,-15186.0000,6249.0000,625.0000,-420.0000,272.0000,-41.0000
35.698,28291,770,0.000,456.0000,-1452.0000,-16448.0000,375.0000,-129.0000,-439.0000
35.699,28291,771,0.000,-14320.0000,-6889.0000,3842.0000,-212.0000,152.0000,-198.0000
35.700,28291,772,0.000,-1026.0000,-1011.0000,-16067.0000,-255.0000,-77.0000,-432.0000
35.701,28295,769,0.000,-15186.0000,6249.0000,625.0000,-420.0000,272.0000,-41.0000
35.702,28295,770,0.000,462.0000,-1357.0000,-16375.0000,396.0000,-116.0000,-435.0000
35.703,28295,771,0.000,-13957.0000,-7162.0000,3967.0000,-228.0000,166.0000,-192.0000
